1075	1816879.84	554048.18
1076	1816879.16	554050.06
1077	1816879.48	554051.71
1078	1816881.08	554052.01
1079	1816882.48	554053.23
1080	1816884.22	554052.46
1081	1816883.96	554053.89
1082	1816886.55	554052.51
1083	1816888.44	554051.06
1084	1816889.2	554050.94
1085	1816893.81	554049.45
1086	1816896.39	554050.43
1087	1816899.87	554049.5
1088	1816905.78	554049.56
1089	1816910.93	554050.9
1090	1816915.14	554052.25
1091	1816919.95	554054.61
1092	1816923.9	554054.87
1093	1816930.41	554055.46
1094	1816935.24	554049.53
1095	1816941.75	554044.19
1096	1816947.44	554038.34
1097	1816954.08	554033.21
1098	1816959.64	554037.25
1099	1816961.12	554043.43
1100	1816965.5	554046.1
1101	1816969.38	554048.09
1102	1816974.98	554047.97
1103	1816979.42	554046.61
1104	1816982.11	554048.77
1105	1816985.34	554048.95
1106	1816988.2	554050
1107	1816991.01	554047.73
1108	1816994.51	554045.16
1109	1816997.79	554042.82
1110	1816998.41	554042.62
1111	1817000.09	554042.55
1112	1817001.85	554040.83
1113	1817003.04	554040.36
1114	1817004.37	554038.75
1115	1817007.48	554038.44
1116	1817008.42	554040.63
1117	1817008.85	554040.87
1118	1817010.65	554040.23
1119	1817009.64	554037.81
1120	1817012.13	554037.75
1121	1817011.73	554034.82
1122	1817011.9	554037.06
1123	1817011.39	554038.31
1124	1817013.62	554037.64
1125	1817014.88	554037.87
1126	1817016.34	554036.71
1127	1817018.55	554035.26
1128	1817018.33	554036.02
1129	1817017.31	554033.06
1130	1817020.38	554034.67
1131	1817020.24	554035
1132	1817022.29	554037.04
1133	1817025.6	554039.73
1134	1817028.39	554042.31
1135	1817030.94	554047.16
1136	1817034.78	554050.2
1137	1817036.93	554052.66
1138	1817041.31	554050.28
1139	1817043	554043.66
1140	1817044.25	554039.25
1141	1817046.16	554037.1
1142	1817047.83	554034.6
1143	1817050.71	554033.03
1144	1817055.25	554028.88
1145	1817058.12	554026.14
1146	1817061.91	554024.61
1147	1817064.26	554022.18
1148	1817065.13	554017.85
1149	1817064	554012.28
1150	1817062.67	554008.49
1151	1817061.71	554004.72
1152	1817062.6	553999.79
1153	1817065.92	553996.47
1154	1817067.79	553993.1
1155	1817068.88	553988.02
1156	1817067.16	553982.8
1157	1817068.18	553978.43
1158	1817069.79	553973.42
1159	1817068.16	553971.59
1160	1817063.71	553969.61
1161	1817061.09	553967.61
1162	1817057.87	553966.18
1163	1817056.44	553963.28
1164	1817053.62	553960.67
1165	1817051.13	553959.6
1166	1817048.5	553957.78
1167	1817045.39	553957.72
1168	1817043.32	553957.3
1169	1817043.4	553955.87
1170	1817041.71	553955.17
1171	1817038.55	553955.08
1172	1817036.79	553952.1
1173	1817037.4	553948.03
1174	1817038.48	553942.18
1175	1817040.48	553936.49
1176	1817041.31	553929.67
1177	1817043.05	553922.82
1178	1817044.16	553920.07
1179	1817045.5	553912.96
1180	1817047.8	553906.35
1181	1817050.12	553900.88
1182	1817057.45	553893.47
1183	1817065.13	553888.43
1184	1817073.5	553883.54
1185	1817080.14	553876.59
1186	1817081.98	553868.96
1187	1817083.8	553859.57
1188	1817084.43	553858.23
1189	1817680.79	554418.62
1190	1817680.43	554418.6
1191	1817680.66	554419.17
1192	1817680.7	554419.73
1193	1817679.14	554417.99
1194	1817670.47	554418.36
1195	1817666.4	554428.57
1196	1817664.6	554438.97
1197	1817660.18	554449.34
1198	1817659.47	554459.72
1199	1817661.62	554468.59
1200	1817661.66	554472.89
1201	1817660.26	554476.28
1202	1817660.47	554486.07
1203	1817661.76	554497.47
1204	1817656.75	554504.87
1205	1817655.93	554514.77
1206	1817661.75	554521.59
1207	1817669.54	554526.27
1208	1817675.43	554519.07
1209	1817684.2	554515.7
1210	1817694.46	554513.98
1211	1817701.17	554510.69
1212	1817709.46	554507.39
1213	1817715.31	554504.91
1214	1817718.56	554506.35
1215	1817721.21	554508.82
1216	1817723.22	554509.93
1217	1817725.19	554512.22
1218	1817723.15	554519.89
1219	1817720.18	554526.15
1220	1817717.97	554534.88
1221	1817718.13	554543.88
1222	1817721.4	554552.01
1223	1817729.07	554553.99
1224	1817737.75	554555.32
1225	1817745.82	554558.1
1226	1817754.74	554561.8
1227	1817761.27	554566.85
1228	1817770.45	554570.9
1229	1817777.9	554576.11
1230	1817783.89	554583.23
1231	1817790.66	554588.88
1232	1817796.96	554594.47
1233	1817802.83	554599.34
1234	1817808.49	554605.01
1235	1817813.39	554612.81
1236	1817818.62	554619.32
1237	1817822.97	554625.26
1238	1817828.96	554631.58
1239	1817835.83	554637.15
1240	1817836.52	554629.59
1241	1817838.7	554621.92
1242	1817843.09	554615.11
1243	1817849.72	554610.64
1244	1817853.96	554604.64
1245	1817849.82	554597.08
1246	1817843.55	554588.17
1247	1817838.15	554578.36
1248	1817833.62	554567.38
1249	1817828.66	554556.31
1250	1817826.28	554542.42
1251	1817824.94	554532
1252	1817825.33	554521.64
1253	1817824.03	554512.58
1254	1817819.84	554500.92
1255	1817815.24	554490.47
1256	1817808.68	554482.45
1257	1817801.15	554476.31
1258	1817793.83	554467.89
1259	1817786.45	554461.09
1260	1817779.36	554457.2
1261	1817772.38	554453.37
1262	1817766.18	554447.27
1263	1817757.71	554444.28
1264	1817747.82	554442.27
1265	1817738.76	554439.48
1266	1817729.54	554435.47
1267	1817718.87	554432.43
1268	1817708.79	554429.12
1269	1817698.97	554426.83
1270	1817690.11	554423.47
1271	1817685.64	554420.67
1272	1817685.01	554420.78
1273	1817958.44	554683.55
1274	1817958.57	554683.62
1275	1817960.21	554683.68
1276	1817960.84	554683.46
1277	1817960.43	554683.47
1278	1817963.22	554676.57
1279	1817959.63	554667.38
1280	1817957.4	554660.1
1281	1817954.31	554651.87
1282	1817948.8	554645.66
1283	1817941.88	554637.44
1284	1817935.71	554627.25
1285	1817929.31	554617.28
1286	1817930.75	554610.39
1287	1817931.3	554603.23
1288	1817935.59	554601.9
1289	1817939.49	554597.13
1290	1817944.94	554592.96
1291	1817948.83	554587.2
1292	1817950.69	554581.72
1293	1817949.1	554575.47
1294	1817946.46	554570.81
1295	1817945.83	554565.3
1296	1817945.34	554559.43
1297	1817950.62	554560.02
1298	1817956.27	554561.35
1299	1817961.5	554560.17
1300	1817964.55	554557.06
1301	1817971.01	554556.91
1302	1817978.1	554555.24
1303	1817981.31	554551.83
1304	1817988.52	554550.97
1305	1817992.07	554554.64
1306	1817993.3	554557.66
1307	1817994.82	554560.26
1308	1817998.03	554564.27
1309	1817998.48	554568.88
1310	1818000.76	554571.01
1311	1818003.13	554576.1
1312	1818003.05	554578.13
1313	1818006.38	554579.36
1314	1818008.52	554583.84
1315	1818012.44	554587.21
1316	1818015.06	554592.3
1317	1818015.86	554598.38
1318	1818016.96	554603.49
1319	1818020.73	554608.54
1320	1818023.4	554613.35
1321	1818026.23	554618.04
1322	1818034.21	554619.92
1323	1818039.82	554622.69
1324	1818041.6	554628.81
1325	1818041.42	554634.13
1326	1818042.35	554640.72
1327	1818044.13	554646.82
1328	1818045.05	554651.67
1329	1818042.75	554657.96
1330	1818037.17	554663.59
1331	1818031.86	554665.92
1332	1818023.62	554667.11
1333	1818016.88	554670.16
1334	1818011.51	554674.48
1335	1818004.54	554678.49
1336	1817996.79	554677.68
1337	1817990.12	554677.67
1338	1817978.2	554680.01
1339	1817975	554682.91
1340	1817969.08	554687.5
1341	1817450.34	554422.16
1342	1817450.91	554422.05
1343	1817450.1	554422.18
1344	1817449.94	554421.43
1345	1817449.74	554421.86
1346	1817449.33	554422.81
1347	1817435.33	554434.54
1348	1817412.37	554445.58
1349	1817384.82	554448.55
1350	1817360.38	554449.17
1351	1817334.43	554447.85
1352	1817306.92	554442.69
1353	1817277.73	554438.58
1354	1817252.15	554432.4
1355	1817228.9	554423.95
1356	1817211.48	554420.82
1357	1817206.72	554416.98
1358	1817205.66	554416.6
1359	1817204.57	554411.48
1360	1817204.39	554402.28
1361	1817204.26	554391.87
1362	1817207.53	554380.79
1363	1817212.12	554371.23
1364	1817216.38	554361.05
1365	1817220.49	554351.28
1366	1817222.36	554342.01
1367	1817224.03	554333.7
1368	1817223.4	554325.7
1369	1817218.47	554318.09
1370	1817211.06	554316.89
1371	1817206.25	554314.61
1372	1817202.57	554312.88
1373	1817200.95	554312.38
1374	1817198.58	554312.42
1375	1817194.73	554312.08
1376	1817192	554311.94
1377	1817190.55	554312.75
1378	1817190.33	554315.38
1379	1817186.85	554316.66
1380	1817183.59	554315.27
1381	1817179.67	554313.35
1382	1817176.57	554313.22
1383	1817173.17	554314.84
1384	1817170.28	554313.79
1385	1817168.44	554313.05
1386	1817163.83	554314.82
1387	1817160.83	554314.82
1388	1817157.63	554315.85
1389	1817153.74	554314.89
1390	1817153.58	554314.29
1391	1817149.45	554315.42
1392	1817147.27	554318.26
1393	1817145.44	554318.76
1394	1817144.29	554319.69
1395	1817141.34	554319.2
1396	1817139.56	554319.76
1397	1817137.22	554320.07
1398	1817134.28	554320.33
1399	1817130.68	554320.65
1400	1817129.22	554319.58
1401	1817126.9	554317.55
1402	1817124.25	554316.44
1403	1817120.48	554316.88
1404	1817118.47	554316.64
1405	1817115.12	554315.93
1406	1817111.42	554313.22
1407	1817107.08	554311.86
1408	1817104.99	554310.27
1409	1817103.71	554309.56
1410	1817100.55	554309.32
1411	1817098.68	554306.64
1412	1817096.62	554305.94
1413	1817090.67	554305.83
1414	1817085.08	554307.92
1415	1817082.26	554309.95
1416	1817081.27	554310.26
1417	1817078.25	554308.17
1418	1817074.85	554304.91
1419	1817073.85	554301.57
1420	1817073.16	554298.02
1421	1817072.97	554293.69
1422	1817072.47	554290.79
1423	1817072.91	554286.83
1424	1817072.92	554284.94
1425	1817072.65	554281.65
1426	1817071.21	554278.11
1427	1817070.01	554274.77
1428	1817067.21	554269.15
1429	1817066.25	554266.84
1430	1817066.49	554265.11
1431	1817065.4	554261.77
1432	1817064.24	554257.86
1433	1817064.35	554255.72
1434	1817067.76	554253.06
1435	1817069.97	554249.47
1436	1817071.93	554248.54
1437	1817077.53	554248.76
1438	1817079.27	554248.79
1439	1817080.98	554246.13
1440	1817081.22	554246.63
1441	1817081.91	554244.34
1442	1817082	554242.43
1443	1817082.89	554238.74
1444	1817084.03	554234.85
1445	1817085.08	554231.13
1446	1817085.73	554228.91
1447	1817087.58	554227.78
1448	1817089.2	554226.42
1449	1817090.26	554226.74
1450	1817091.01	554225.07
1451	1817090.65	554222.15
1452	1817092.05	554221.34
1453	1817092.37	554218.77
1454	1817092.87	554217.45
1455	1817093.58	554214.82
1456	1817094.15	554214.27
1457	1817093.59	554212.25
1458	1817094.86	554209.6
1459	1817095.4	554209.33
1460	1817095.38	554208.93
1461	1817095.51	554207.72
1462	1817095.56	554206.33
1463	1817097.39	554204.46
1464	1817099.09	554203.87
1465	1817100.76	554203
1466	1817102.42	554203.14
1467	1817104.41	554201.66
1468	1817106.06	554201.01
1469	1817107.93	554201.98
1470	1817111.06	554204.2
1471	1817112.85	554203.25
1472	1817115.75	554203.55
1473	1817118.38	554203.95
1474	1817122.6	554204.3
1475	1817125.77	554205.33
1476	1817129.15	554204.32
1477	1817134.57	554205.06
1478	1817138.77	554206.3
1479	1817142.52	554208.24
1480	1817145.12	554207.9
1481	1817147.29	554205.4
1482	1817149.23	554202.2
1483	1817151.67	554199.93
1484	1817153.37	554201.77
1485	1817154.06	554205.46
1486	1817154	554208.16
1487	1817154.84	554210.96
1488	1817155.04	554214.16
1489	1817153.71	554217.56
1490	1817153.76	554219.55
1491	1817153.71	554222.23
1492	1817153.4	554223.71
1493	1817152.52	554226.25
1494	1817151.87	554228.94
1495	1817151.34	554232.06
1496	1817151.84	554234.73
1497	1817152.89	554237.04
1498	1817153.92	554238.17
1499	1817154.01	554238.98
1500	1817155.37	554240.28
1501	1817155.91	554241.55
1502	1817157.18	554242.75
1503	1817158.87	554244.43
1504	1817159.01	554246.46
1505	1817160.51	554250.3
1506	1817161.14	554251.96
1507	1817164.53	554256.96
1508	1817168.35	554258.08
1509	1817171.57	554260.49
1510	1817175.34	554263.18
1511	1817177.69	554265.46
1512	1817178.42	554267
1513	1817180.03	554269.16
1514	1817185.07	554270.32
1515	1817189.04	554269.5
1516	1817191.75	554268.98
1517	1817194.3	554269.34
1518	1817195.79	554269.28
1519	1817198.67	554269.48
1520	1817202.1	554269.27
1521	1817203.93	554270.65
1522	1817205.63	554272.83
1523	1817209.18	554273.87
1524	1817212.44	554274.87
1525	1817215.07	554274.98
1526	1817219.55	554276.07
1527	1817224.59	554276.56
1528	1817229.46	554275.41
1529	1817237.05	554275.83
1530	1817241.18	554281.11
1531	1817244.84	554286.42
1532	1817248.51	554290.57
1533	1817251.96	554293.86
1534	1817255.97	554296.05
1535	1817262.38	554297.93
1536	1817267.65	554299.97
1537	1817271.84	554301.38
1538	1817275.14	554304.89
1539	1817276.23	554308.74
1540	1817275.86	554313.54
1541	1817273.01	554316.03
1542	1817265.58	554314.41
1543	1817256.35	554311.92
1544	1817249.39	554310.46
1545	1817243.98	554315.17
1546	1817240.15	554319.31
1547	1817236.69	554324.05
1548	1817233.33	554327.93
1549	1817228.56	554328.71
1550	1817225.64	554327.24
1551	1817222.38	554320.33
1552	1817223.33	554311.26
1553	1817218.14	554304.67
1554	1817213.38	554300.65
1555	1817210.17	554295.97
1556	1817209.18	554290.61
1557	1817209.4	554286.71
1558	1817208.32	554284.39
1559	1817205.32	554281.63
1560	1817202.73	554276.6
1561	1817200.95	554274.64
1562	1817196.24	554272.74
1563	1817191.84	554273.88
1564	1817186.41	554274.44
1565	1817180.78	554271.37
1566	1817177.58	554267.26
1567	1817174.29	554264.52
1568	1817171.86	554261.18
1569	1817167.2	554259.23
1570	1817170.49	554258.35
1571	1817174.47	554258.7
1572	1817176.08	554257.52
1573	1817177.33	554255.83
1574	1817178.41	554255.82
1575	1817181.03	554255.41
1576	1817182.7	554252.84
1577	1817182.2	554247.06
1578	1817184.48	554245.57
1579	1817185.35	554244.56
1580	1817185.98	554242.73
1581	1817187.58	554244.63
1582	1817189.55	554243.25
1583	1817191.8	554242.92
1584	1817192.96	554241.94
1585	1817194.97	554239.58
1586	1817198.12	554239.67
1587	1817199.48	554238.66
1588	1817199.78	554238.15
1589	1817203.23	554238.68
1590	1817205.67	554239.04
1591	1817206.78	554238.88
1592	1817208.43	554240.21
1593	1817209.46	554242.11
1594	1817211.3	554240.52
1595	1817220.95	554238.61
1596	1817232.47	554235.3
1597	1817241.91	554234.79
1598	1817250.58	554235.81
1599	1817255.61	554233.49
1600	1817258.43	554229.41
1601	1817260.45	554224.64
1602	1817266.69	554218.65
1603	1817266.14	554214.43
1604	1817267.01	554208.43
1605	1817268.67	554202.57
1606	1817265.05	554201.5
1607	1817262.35	554199
1608	1817257.98	554196.62
1609	1817249.57	554194.05
1610	1817242.41	554194.35
1611	1817235.96	554192.44
1612	1817232.41	554189.72
1613	1817228.47	554186.4
1614	1817225.11	554185.56
1615	1817220.74	554180.41
1616	1817217.58	554175.46
1617	1817214.01	554171.72
1618	1817212.36	554168.75
1619	1817207.93	554163.39
1620	1817203.02	554158.73
1621	1817199.29	554151.89
1622	1817194.41	554147.23
1623	1817191.8	554145.09
1624	1817185.81	554139.46
1625	1817181.36	554137.12
1626	1817177.4	554131.35
1627	1817171.56	554123.41
1628	1817168.01	554118.4
1629	1817166.7	554110.39
1630	1817167.26	554103.52
1631	1817168.76	554097.13
1632	1817169.55	554092.68
1633	1817170.54	554084.75
1634	1817172.32	554079.29
1635	1817172.96	554074.13
1636	1817174.95	554070.67
1637	1817168.68	554067.77
1638	1817161.48	554065.74
1639	1817156.61	554062.59
1640	1817148.71	554060.5
1641	1817143.61	554061.07
1642	1817137.82	554059.37
1643	1817132.01	554056.78
1644	1817128.19	554055.07
1645	1817126.96	554053.13
1646	1817123.75	554052.04
1647	1817121.05	554052.41
1648	1817121.28	554055.14
1649	1817119.71	554057.45
1650	1817119.61	554061.85
1651	1817118.33	554065.49
1652	1817116.93	554070.56
1653	1817115.66	554073.54
1654	1817113.95	554077.14
1655	1817113.33	554084.14
1656	1817115.74	554092.17
1657	1817115.96	554095.4
1658	1817115.73	554098.83
1659	1817114.87	554104.84
1660	1817110.74	554110.18
1661	1817107.32	554112.87
1662	1817101.48	554118.5
1663	1817092.89	554121.14
1664	1817087.18	554122.8
1665	1817085.96	554128.27
1666	1817085.41	554135.35
1667	1817086.55	554141.41
1668	1817084.67	554146.56
1669	1817083.63	554150.04
1670	1817082.22	554151.23
1671	1817082.62	554154.69
1672	1817082.9	554155.8
1673	1817081.93	554157.41
1674	1817080.95	554158.3
1675	1817079.76	554160.9
1676	1817079.69	554163.17
1677	1817079.25	554165.07
1678	1817079.18	554168.72
1679	1817079.35	554172.27
1680	1817079.1	554175.11
1681	1817079.46	554179.91
1682	1817081.46	554179.02
1683	1817082.58	554179.03
1684	1817084.77	554183.38
1685	1817085.73	554184.35
1686	1817088.84	554187.24
1687	1817092.51	554187.11
1688	1817097.54	554187.79
1689	1817102.67	554186.99
1690	1817110.62	554189.47
1691	1817114.51	554188.87
1692	1817118.1	554189.46
1693	1817123.02	554191.19
1694	1817130.01	554192.22
1695	1817135.71	554194.68
1696	1817138.7	554196.1
1697	1817143.01	554197.91
1698	1817145.46	554197.4
1699	1817148.99	554197.25
1700	1817154.58	554197.97
1701	1817157.2	554201.67
1702	1817156.9	554203.05
1703	1817158.03	554204.42
1704	1817156.86	554207.35
1705	1817155.94	554211.53
1706	1817156.17	554212.83
1707	1817157.66	554212.88
1708	1817157.93	554217.34
1709	1817157.09	554217.17
1710	1817156.43	554219.25
1711	1817156.39	554221.76
1712	1817154.99	554223.92
1713	1817154.4	554223.69
1714	1817155.25	554225.7
1715	1817156.16	554226.91
1716	1817155.35	554229.99
1717	1817154.54	554231.61
1718	1817154.48	554234.25
1719	1817155.49	554237.14
1720	1817156.43	554239.02
1721	1817157.18	554239.41
1722	1817159.02	554241.68
1723	1817161.14	554245.49
1724	1817161.07	554249.16
1725	1817161.16	554250.85
1726	1817161.8	554255.21
1727	1817168.83	554258.1
1728	1817167.86	554259.43
1729	1817172.42	554262.5
1730	1817176.92	554265.55
1731	1817180.43	554268.83
1732	1817184.35	554272.6
1733	1817191.59	554273.76
1734	1817192.88	554277
1735	1817197.72	554279.27
1736	1817200.84	554281.57
1737	1817202.74	554282.25
1738	1817204.67	554285.91
1739	1817204.79	554287.95
1740	1817208.67	554293.39
1741	1817211.73	554299.09
1742	1817211.72	554307.44
1743	1817214.66	554310.93
1744	1817218.25	554314.88
1745	1817222.31	554321.76
1746	1817225.11	554328.01
1747	1817224.93	554335.62
1748	1817222.58	554342.54
1749	1817222.03	554349.86
1750	1817219.74	554358.98
1751	1817215.1	554369
1752	1817212.48	554377.16
1753	1817208.75	554384.77
1754	1817205.61	554395.92
1755	1817208.02	554406.83
1756	1817208.35	554415.44
1757	1817211.99	554421.85
1758	1817218.93	554424.37
1759	1817238.57	554429.37
1760	1817260.74	554439.34
1761	1817287.44	554443.21
1762	1817318.82	554447.2
1763	1817347.19	554452.39
1764	1817371.22	554455.64
1765	1817394.01	554451.38
1766	1817419.91	554449.35
1767	1817440.56	554438.81
1768	1817449.63	554429.25
1769	1817444.01	554430.67
1770	1817437.84	554436.02
1771	1817433.94	554441.09
1772	1817430.71	554447.42
1773	1817426.62	554454.15
1774	1817421.62	554461.44
1775	1817420	554470.48
1776	1817418.37	554477.98
1777	1817414.03	554478.15
1778	1817409.01	554477.54
1779	1817404.01	554476.72
1780	1817398.08	554476.13
1781	1817395.02	554476.5
1782	1817390.62	554477.4
1783	1817387.13	554477.44
1784	1817384.14	554477.88
1785	1817380.85	554479.04
1786	1817377.19	554478.73
1787	1817373.56	554480.01
1788	1817370.11	554480.42
1789	1817364.9	554480.8
1790	1817361.84	554481.86
1791	1817356.52	554482.46
1792	1817352.3	554483.01
1793	1817347.47	554484.37
1794	1817343.46	554484.19
1795	1817336.4	554487.16
1796	1817331.07	554489.08
1797	1817324.18	554487.9
1798	1817318.45	554486.83
1799	1817314.22	554486.89
1800	1817311.32	554486.79
1801	1817308.95	554486.69
1802	1817303.4	554486.77
1803	1817297.18	554485.79
1804	1817292.01	554488.59
1805	1817284.66	554492.35
1806	1817281.58	554493.1
1807	1817277.51	554493.98
1808	1817272.12	554496.12
1809	1817267.66	554497.45
1810	1817263.75	554497.05
1811	1817258.41	554499.06
1812	1817255.66	554500.35
1813	1817254.42	554500.51
1814	1817251.58	554502.85
1815	1817249.8	554502.66
1816	1817247.14	554504.42
1817	1817245.23	554506.22
1818	1817242.6	554507.38
1819	1817239.68	554507.13
1820	1817236.92	554508.33
1821	1817234.36	554509.15
1822	1817233.19	554508.71
1823	1817232.12	554508.7
1824	1817229.51	554509.1
1825	1817229.66	554510.32
1826	1817225.49	554510.24
1827	1817223.69	554512.95
1828	1817222.18	554515.77
1829	1817221.61	554520.32
1830	1817222.22	554524.65
1831	1817221.59	554528.32
1832	1817220.03	554531.94
1833	1817217.38	554537.13
1834	1817214.45	554539.4
1835	1817211.83	554543.33
1836	1817210.28	554544.14
1837	1817209.27	554546.98
1838	1817207.78	554550.76
1839	1817206.12	554554.07
1840	1817204.7	554558.13
1841	1817203.93	554560.33
1842	1817201.8	554562.46
1843	1817199.89	554565.51
1844	1817198.1	554568.56
1845	1817197.52	554571.86
1846	1817196.45	554576.5
1847	1817195.35	554579.58
1848	1817194.6	554583.78
1849	1817193.46	554585.8
1850	1817192.12	554589.25
1851	1817190.9	554592.85
1852	1817189.88	554595.9
1853	1817190.75	554599.17
1854	1817189.43	554604.9
1855	1817187.72	554608.6
1856	1817186.92	554611.51
1857	1817185.02	554613.91
1858	1817183.56	554617.19
1859	1817182.62	554620.54
1860	1817180.89	554625.13
1861	1817177.67	554628.87
1862	1817175.36	554633.4
1863	1817174.26	554634.34
1864	1817174.04	554635.25
1865	1817173.87	554635.02
1866	1817171.39	554635.78
1867	1817168.97	554638.56
1868	1817166.26	554640.25
1869	1817165.84	554640.54
1870	1817164.22	554643.61
1871	1817164.07	554644.35
1872	1817163.79	554645.67
1873	1817159.97	554647.49
1874	1817156.81	554649.94
1875	1817154.1	554652.64
1876	1817149.67	554655.47
1877	1817147.94	554657.37
1878	1817147.19	554659.85
1879	1817146.22	554662.99
1880	1817143.62	554666.88
1881	1817140.83	554672.03
1882	1817140.71	554675.63
1883	1817140.73	554677.56
1884	1817139.08	554681.31
1885	1817137.25	554684.22
1886	1817136.35	554687.91
1887	1817136.21	554689.76
1888	1817136.07	554693.09
1889	1817135.15	554697.33
1890	1817134.65	554700.67
1891	1817134.18	554700.85
1892	1817134	554700.69
1893	1817133.39	554701.57
1894	1817131.99	554704.45
1895	1817130.69	554706.74
1896	1817128.65	554710.48
1897	1817126.37	554715.63
1898	1817125.7	554717.51
1899	1817124.65	554721.9
1900	1817124.34	554723.78
1901	1817123.36	554725.15
1902	1817122.52	554725.96
1903	1817121.34	554729.12
1904	1817121.6	554732.59
1905	1817121.6	554734.3
1906	1817121.95	554737.57
1907	1817121.93	554740.44
1908	1817121.54	554743.84
1909	1817121.81	554745.49
1910	1817121.43	554747.72
1911	1817121.59	554750.3
1912	1817121.95	554754.91
1913	1817121.05	554760.84
1914	1817121.56	554766.37
1915	1817119.8	554770.51
1916	1817120.52	554772.72
1917	1817126.99	554776.4
1918	1817134.38	554778.27
1919	1817141.14	554778.48
1920	1817149.08	554776.77
1921	1817158.3	554779.94
1922	1817166.08	554782.9
1923	1817170.5	554782.36
1924	1817178.01	554781.98
1925	1817186.51	554779.54
1926	1817195.36	554775.73
1927	1817204.82	554773.79
1928	1817213.51	554771.99
1929	1817222.04	554772.15
1930	1817232.13	554771.16
1931	1817239.77	554770.95
1932	1817241.01	554769.53
1933	1817241.77	554770.07
1934	1817242.21	554768.72
1935	1817243.1	554768.24
1936	1817243.3	554762.63
1937	1817243.68	554758.47
1938	1817245.38	554752.12
1939	1817245.99	554746.89
1940	1817246.38	554742.87
1941	1817247.73	554739.59
1942	1817249	554737.01
1943	1817250.46	554732.87
1944	1817251.43	554730.2
1945	1817253.33	554728.5
1946	1817254.45	554724.66
1947	1817254.6	554722.04
1948	1817254.71	554719.36
1949	1817256.36	554715.32
1950	1817256.35	554711.17
1951	1817256.7	554709.17
1952	1817257.29	554706.63
1953	1817257.69	554704.84
1954	1817258.72	554702.31
1955	1817260.1	554700.1
1956	1817261.07	554697
1957	1817261.23	554694.79
1958	1817261.28	554691.64
1959	1817260.28	554689.54
1960	1817261.33	554688.18
1961	1817264.55	554685.88
1962	1817269.39	554683.08
1963	1817274.26	554681.83
1964	1817278.8	554681.71
1965	1817282.14	554680.7
1966	1817286.74	554678.89
1967	1817290.47	554676.71
1968	1817294.29	554671.59
1969	1817297.66	554668.94
1970	1817302.34	554664.29
1971	1817306.14	554661.87
1972	1817311.47	554660.74
1973	1817315.74	554658.62
1974	1817316.39	554657.34
1975	1817320.34	554656.9
1976	1817324.19	554657.18
1977	1817328.87	554656.87
1978	1817332.42	554654.82
1979	1817338.41	554654.25
1980	1817339.82	554650.14
1981	1817340.46	554648.28
1982	1817339.31	554645.27
1983	1817339.93	554641.97
1984	1817340.57	554637.95
1985	1817342.7	554634.22
1986	1817342.37	554629.98
1987	1817342.46	554627.04
1988	1817345.62	554625.33
1989	1817348.42	554626.13
1990	1817352.06	554623.92
1991	1817355.87	554622.39
1992	1817358.29	554622.42
1993	1817361.35	554621.36
1994	1817365.82	554620.08
1995	1817371.18	554617.26
1996	1817375.92	554614.52
1997	1817379.26	554611.32
1998	1817384.41	554607.47
1999	1817388.44	554603.24
2000	1817392.83	554599.91
2001	1817396.49	554595.19
2002	1817400.51	554591.4
2003	1817402.89	554585.84
2004	1817404.67	554579.23
2005	1817407.83	554574.36
2006	1817411.52	554567.81
2007	1817413.31	554562.97
2008	1817415.66	554559.59
2009	1817417.75	554557.4
2010	1817420.72	554554.63
2011	1817423.47	554551
2012	1817427.32	554547.1
2013	1817430.67	554542.46
2014	1817433.52	554540.22
2015	1817436.97	554536.67
2016	1817438.91	554533.43
2017	1817442.54	554529.86
2018	1817447.2	554527.52
2019	1817451.33	554524.61
2020	1817452.77	554518.42
2021	1817453.29	554513.96
2022	1817453.45	554508.48
2023	1817453.55	554502.58
2024	1817453.9	554498.92
2025	1817454.26	554490.02
2026	1817451.82	554487.09
2027	1817444.18	554486.23
2028	1817439.36	554485.87
2029	1817434.05	554484.08
2030	1817428.16	554482.04
2031	1817423.44	554478.8
2032	1817419.08	554477.46
2033	1817417.93	554476.97
2034	1817420.19	554475.37
2035	1817423.1	554460.97
2036	1817432.46	554443.49
2037	1817441.78	554429.35
2038	1817449.93	554422.25
2039	1817450.74	554421.96
2040	1817495.98	554260.27
2041	1817496.19	554260.31
2042	1817495.91	554258.9
2043	1817496.94	554255.78
2044	1817499.18	554257.07
